https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/_wdRq39uV,653219,"SUNDAY, AUGUST 1, 202"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/pE9IMy9sF,653519,"WEDNESDAY, AUGUST 30, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/inglewood.png,Inglewood Park Cemetery ,/inglewood,https://www.viewlogies.net/inglewood/o0aKyLDD-,653881,"SATURDAY, FEBRUARY 10, 2024"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/pSaKHooAJ,653985,"TUESDAY, AUGUST 9, 03"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/lietz-fraze.png,Lietz-Fraze Funeral Home & Cremation ,/lietz-fraze,https://www.viewlogies.net/lietz-fraze/mjmjy5ILp,654330,"SATURDAY, JANUARY 15, 0"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/ifNnzUnO3,654657,"SUNDAY, APRIL 25, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cherokee.png,Cherokee Memorial Park & Funeral Home ,/cherokee,https://www.viewlogies.net/cherokee/XBDRnYEmC,654829,"THURSDAY, MARCH , 202"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/coastal.png,Coastal Funeral Center ,/coastal,https://www.viewlogies.net/coastal/O8rs9RDzg,654918,"MONDAY, JANUARY 25, 2021"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/duggans.png,Duggan's Serra Mortuary ,/duggans-serra,https://www.viewlogies.net/duggans-serra/FbntDm2dP,655114,"THURSDAY, OCTOBER 12, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sso.png,Sneider & Sullivan & O’Connell’s ,/sso,https://www.viewlogies.net/sso/D0rmGn78j,655381,"WEDNESDAY, APRIL 26, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/1t0o3YN_1,655670,"MONDAY, OCTOBER 25, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/fremont.png,Fremont Chapel of the Roses & Fremont Memorial Chapel ,/fremont,https://www.viewlogies.net/fremont/SeKZir5vB,655935,"SATURDAY, APRIL 29, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/VXjFLQVt6,656232,"MONDAY, AUGUST 8, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/queen-of-heaven-mesa.png,Queen of Heaven Catholic Cemetery & Funeral Home ,/queen-of-heaven-mesa,https://www.viewlogies.net/queen-of-heaven-mesa/90Jx_1Qm5,656587,"WEDNESDAY, FEBRUARY 15, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/edr-dm.png,El Camino Memorial ,/el-camino-memorial,https://www.viewlogies.net/el-camino-memorial/anOza-aXa,656635,"TUESDAY, JUNE 13, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/dMsc-F36X,656923,"TUESDAY, MARCH 8, 03"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/D8pGBmYio,657202,"THURSDAY, JANUARY 27, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/UX4Ezjig6,658018,"WEDNESDAY, APRIL 19, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/glt-M7Cik,658064,"SUNDAY, JULY 31, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/pnBKidRoj,658363,"SATURDAY, APRIL 6, 202"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/lietz-fraze.png,Lietz-Fraze Funeral Home & Cremation ,/lietz-fraze,https://www.viewlogies.net/lietz-fraze/yTCKhE7DJ,658484,"FRIDAY, SEPTEMBER 22, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/l9Isz-mhc,658830,"FRIDAY, JANUARY 5, 2024"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sso.png,Sneider & Sullivan & O’Connell’s ,/sso,https://www.viewlogies.net/sso/kiMI_7da5,659104,"THURSDAY, OCTOBER 19, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/df-garden.png,Darling & Fischer Garden Chapel ,/darling-fischer-garden,https://www.viewlogies.net/darling-fischer-garden/Ey9lWzb_7,659193,"FRIDAY, FEBRUARY 17, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/GoktSfFqV,659363,"THURSDAY, JUNE 22, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/crosby.png,Crosby N. Gray & Co. Funeral Home & Cremation Services ,/crosby,https://www.viewlogies.net/crosby/cefVu9ou3,659732,"FRIDAY, DECEMBER 8, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/broussards.png,Broussard's Mortuary ,/broussards,https://www.viewlogies.net/broussards/GIuM4U25l,660001,"FRIDAY, JULY 15, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/Nbx3D5clr,660714,"SUNDAY, MARCH 24, 2024"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/higgins.png,Higgins Mortuary ,/higgins,https://www.viewlogies.net/higgins/5ksuOFeej,660793,"WEDNESDAY, JANUARY 24, 2024"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/lietz-fraze.png,Lietz-Fraze Funeral Home & Cremation ,/lietz-fraze,https://www.viewlogies.net/lietz-fraze/ohWP0R4Yv,661036,"FRIDAY, MARCH 22, 2024"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/broussards.png,Broussards Mortuary ,/broussards-major,https://www.viewlogies.net/broussards-major/x8fpy4c6W,661423,"SUNDAY, JULY 24, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/spangler.png,Spangler Mortuaries ,/spangler,https://www.viewlogies.net/spangler/kA9U8KOs1,661485,"FRIDAY, FEBRUARY 12, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/inglewood.png,Inglewood Park Cemetery ,/inglewood,https://www.viewlogies.net/inglewood/KOkRAFN83,662156,"SATURDAY, MARCH 16, 2024"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/conejo.png,"Conejo Mountain Funeral Home, Memorial Park & Crematory ",/conejo-mountain,https://www.viewlogies.net/conejo-mountain/Y4rHrwkrI,662450,"SUNDAY, AUGUST 14, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/-ZEOZi2W_,662821,"FRIDAY, JANUARY 29, 202"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/conejo.png,"Conejo Mountain Funeral Home, Memorial Park & Crematory ",/conejo-mountain,https://www.viewlogies.net/conejo-mountain/7i0pn_feZ,662885,"MONDAY, APRIL 24, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/4nXbagTVe,663091,"THURSDAY, SEPTEMBER 7, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/east-lawn.png,East Lawn - Greenback ,/east-lawn-greenback,https://www.viewlogies.net/east-lawn-greenback/pIH-yoQ-Z,663321,"SATURDAY, NOVEMBER 4, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/darling-fischer.png,Darling & Fischer ,/darling-fischer,https://www.viewlogies.net/darling-fischer/9XT5QMQ5f,663608,"THURSDAY, JANUARY 7, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/inglewood.png,Inglewood Park Cemetery ,/inglewood,https://www.viewlogies.net/inglewood/rNAU5yE9o,663882,"MONDAY, JANUARY 23, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/qeHK-rnve,664072,"SUNDAY, JUNE 6, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/RVrAJ9x3O,664173,"WEDNESDAY, MAY 11, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/mg5sn7LfM,664216,"MONDAY, AUGUST 21, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sinai.png,Sinai ,/sinai,https://www.viewlogies.net/sinai/uKTVfWneS,664326,"WEDNESDAY, MARCH 2, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/inglewood.png,Inglewood Park Cemetery ,/inglewood,https://www.viewlogies.net/inglewood/V1q-9fRJN,664426,"WEDNESDAY, FEBRUARY 15, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/evans-brown.png,Evans Brown Mortuaries ,/evans-brown,https://www.viewlogies.net/evans-brown/OsQG15Q7L,664675,"FRIDAY, MAY 5, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sinai.png,Sinai ,/sinai,https://www.viewlogies.net/sinai/CKoz60KjD,664867,"THURSDAY, JANUARY 25, 2024"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/ferrara.png,Ferrara Colonial Mortuary ,/ferrara,https://www.viewlogies.net/ferrara/kLJoOz-IT,665549,"MONDAY, FEBRUARY 15, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/_YUWgzHeC,665868,"TUESDAY, JUNE 20, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/qgs8FNHeg,667057,"FRIDAY, APRIL 21, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/inglewood.png,Inglewood Park Cemetery ,/inglewood,https://www.viewlogies.net/inglewood/OB46zMtUC,667288,"SATURDAY, MARCH , 2024"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/mount-sinai-logo.png,Mount Sinai Memorial Parks and Mortuary ,/mountsinaiparks,https://www.viewlogies.net/mountsinaiparks/t-wvxi_DK,667338,"SUNDAY, APRIL 30, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/holy-cross-colma.png,Holy Cross Catholic Cemetery ,/holy-cross-cemeteries,https://www.viewlogies.net/holy-cross-cemeteries/fYzVDJnvP,667392,"SATURDAY, JANUARY 7, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/restlawn.png,"Restlawn Funeral Home, Memory Gardens & Mausoleum ",/restlawn,https://www.viewlogies.net/restlawn/qWIfaEC7E,667636,"SATURDAY, AUGUST 20, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/farnstrom.png,Farnstrom Mortuary ,/farnstrom,https://www.viewlogies.net/farnstrom/DscpcrNui,667844,"MONDAY, MARCH 6, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/holy-cross-phoenix.png,Holy Cross Catholic Cemetery & Funeral Home ,/holy-cross-phoenix,https://www.viewlogies.net/holy-cross-phoenix/hvtZ4gKP0,668083,"MONDAY, MAY 23, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/conejo.png,"Conejo Mountain Funeral Home, Memorial Park & Crematory ",/conejo-mountain,https://www.viewlogies.net/conejo-mountain/4qu-Nkidz,668235,"TUESDAY, FEBRUARY 22, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/turlock.png,Turlock Memorial Park & Funeral Home ,/turlock,https://www.viewlogies.net/turlock/ycQzkO6jI,668605,"SUNDAY, APRIL 21, 2024"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/df-garden.png,Darling & Fischer Garden Chapel ,/darling-fischer-garden,https://www.viewlogies.net/darling-fischer-garden/T7Js8RwFi,668728,"THURSDAY, SEPTEMBER 2, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/holy-cross-phoenix.png,Holy Cross Catholic Cemetery & Funeral Home ,/holy-cross-phoenix,https://www.viewlogies.net/holy-cross-phoenix/Z7HDDPqwg,668867,"SATURDAY, JANUARY 7, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/east-lawn.png,East Lawn - Greenback ,/east-lawn-greenback,https://www.viewlogies.net/east-lawn-greenback/nEppO85m3,669225,"SATURDAY, MARCH 23, 2024"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/fremont.png,Fremont Chapel of the Roses & Fremont Memorial Chapel ,/fremont,https://www.viewlogies.net/fremont/Dy8GlBPFY,669282,"FRIDAY, NOVEMBER 3, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/evans-brown.png,Evans Brown Mortuaries ,/evans-brown,https://www.viewlogies.net/evans-brown/Dx0x9ErPI,669989,"SATURDAY, JANUARY 16, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/ALZQ2IIcY,670243,"SATURDAY, DECEMBER 17, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/sIfteNa1a,670494,"SUNDAY, MARCH 21, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/sjXWI4kQW,670918,"FRIDAY, JULY 2, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/ZwLxNaZBK,670927,"WEDNESDAY, MARCH 3, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/OifiPwKGM,670945,"SATURDAY, MARCH 9, 2024"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sso.png,Sneider & Sullivan & O’Connell’s ,/sso,https://www.viewlogies.net/sso/pG-7J4dP6,671167,"SATURDAY, DECEMBER 3, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/Gs3AfRDPo,671561,"FRIDAY, AUGUST 11, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/queen-of-heaven-mesa.png,Queen of Heaven Catholic Cemetery & Funeral Home ,/queen-of-heaven-mesa,https://www.viewlogies.net/queen-of-heaven-mesa/I1lMs7F3n,671810,"WEDNESDAY, APRIL 6, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/beaty-fh.png,Beaty Funeral Home ,/beaty-funeral-home,https://www.viewlogies.net/beaty-funeral-home/tYmm91Nox,671928,"WEDNESDAY, DECEMBER 13, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/darling-fischer.png,Darling & Fischer ,/darling-fischer,https://www.viewlogies.net/darling-fischer/3GxBD_fEt,672503,"MONDAY, JANUARY 18, 2021"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/df-garden.png,Darling & Fischer Garden Chapel ,/darling-fischer-garden,https://www.viewlogies.net/darling-fischer-garden/A6oVlY18W,672659,"TUESDAY, OCTOBER 5, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/R6FLX0wyV,672779,"TUESDAY, APRIL 13, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sso.png,Sneider & Sullivan & O’Connell’s ,/sso,https://www.viewlogies.net/sso/IiSnlzSb2,673034,"SATURDAY, AUGUST 7, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/holy-cross-phoenix.png,Holy Cross Catholic Cemetery & Funeral Home ,/holy-cross-phoenix,https://www.viewlogies.net/holy-cross-phoenix/1puKk14H7,673181,"WEDNESDAY, DECEMBER 15, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/queen-of-heaven-mesa.png,Queen of Heaven Catholic Cemetery & Funeral Home ,/queen-of-heaven-mesa,https://www.viewlogies.net/queen-of-heaven-mesa/XMzWemhQa,673297,"WEDNESDAY, DECEMBER 29, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/DF3iKewca,673357,"FRIDAY, JUNE 30, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/restlawn.png,"Restlawn Funeral Home, Memory Gardens & Mausoleum ",/restlawn,https://www.viewlogies.net/restlawn/ADsm0qRVG,673677,"MONDAY, JANUARY 11, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/oUuf50HGz,674248,"THURSDAY, MAY 27, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/crosby.png,Crosby N. Gray & Co. Funeral Home & Cremation Services ,/crosby,https://www.viewlogies.net/crosby/wXbSuuyf9,674295,"WEDNESDAY, DECEMBER 28, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/DZFVRWs20,674377,"SUNDAY, MARCH 10, 202"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/viewlogies_name_only.png,Memory Gardens Mortuary ,/memory,https://www.viewlogies.net/memory/3Bo4LWULq,674621,"FRIDAY, JUNE 2, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/df-garden.png,Darling & Fischer Garden Chapel ,/darling-fischer-garden,https://www.viewlogies.net/darling-fischer-garden/4i_pThF-t,674808,"FRIDAY, NOVEMBER 5, 2021"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/df-garden.png,Darling & Fischer Garden Chapel ,/darling-fischer-garden,https://www.viewlogies.net/darling-fischer-garden/NKzEj45F0,675129,"MONDAY, JULY 10, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/holy-cross-phoenix.png,Holy Cross Catholic Cemetery & Funeral Home ,/holy-cross-phoenix,https://www.viewlogies.net/holy-cross-phoenix/CYFaZHEuI,675231,"MONDAY, NOVEMBER 7, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/duggans.png,Duggan's Serra Mortuary ,/duggans-serra,https://www.viewlogies.net/duggans-serra/bOM2zgYMD,675898,"SATURDAY, SEPTEMBER 30, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/holy-cross-phoenix.png,Holy Cross Catholic Cemetery & Funeral Home ,/holy-cross-phoenix,https://www.viewlogies.net/holy-cross-phoenix/BgVxUmmM0,676590,"FRIDAY, JANUARY 14, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/perez-family-logo.png,Perez Family Funeral Home ,/perez-family,https://www.viewlogies.net/perez-family/wO10UAAwa,676761,"SATURDAY, JANUARY 13, 04"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/VjmOdFEcw,676993,"WEDNESDAY, DECEMBER 20, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/edr-dm.png,El Camino Memorial ,/el-camino-memorial,https://www.viewlogies.net/el-camino-memorial/glEHkR2u9,677181,"FRIDAY, JULY 7, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/coastal.png,Coastal Funeral Center ,/coastal,https://www.viewlogies.net/coastal/VsTG8QukO,677212,"SATURDAY, DECEMBER 23, 2023"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/perez-family-logo.png,Perez Family Funeral Home ,/perez-family,https://www.viewlogies.net/perez-family/5zdKLj5lO,677362,"THURSDAY, MAY 25, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/90wix_Zc5,677597,"SUNDAY, MARCH 12, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/san-francisco-columbarium.png,San Francisco Columbarium & Funeral Home ,/san-francisco-columbarium,https://www.viewlogies.net/san-francisco-columbarium/3lYvlqgSW,677677,"TUESDAY, AUGUST 10, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/R1Z5_hdq8,677699,"SUNDAY, AUGUST 15, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/VDvwDrnmL,678092,"WEDNESDAY, AUGUST 30, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/a_JCOLyMW,678151,"SATURDAY, DECEMBER 18, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cherokee.png,Cherokee Memorial Park & Funeral Home ,/cherokee,https://www.viewlogies.net/cherokee/ftGzTo0je,678352,"THURSDAY, FEBRUARY 22, 2024"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/fir-lane.png,Fir Lane Memorial Park & Funeral Home ,/fir-lane,https://www.viewlogies.net/fir-lane/CmJG-B9zV,678390,"TUESDAY, JANUARY 3, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/fremont.png,Fremont Chapel of the Roses & Fremont Memorial Chapel ,/fremont,https://www.viewlogies.net/fremont/LdE4OPMtb,678507,"SUNDAY, AUGUST 1, 01"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sinai.png,Sinai ,/sinai,https://www.viewlogies.net/sinai/ZNNQ6EasS,678592,"FRIDAY, JULY 8, 2022"
https://viewlogies-media.s3.us-west-1.amazonaws.com/logos/edr-dm.png,El Camino Memorial ,/el-camino-memorial,https://www.viewlogies.net/el-camino-memorial/Dv8lzJWfa,678906,"MONDAY, MARCH 27, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/QF53DjUY1,679185,"THURSDAY, OCTOBER 28, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/EEODOJ3Nf,679394,"THURSDAY, SEPTEMBER 23, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/NEC3zrSIV,679523,"SUNDAY, OCTOBER 3, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/l2Dhu9ftt,680002,"WEDNESDAY, AUGUST 10, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/allen.png,Allen Mortuary ,/allen,https://www.viewlogies.net/allen/dt25F_uRQ,680080,"WEDNESDAY, NOVEMBER 18, 2020"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/ip3_DM8RQ,680304,"TUESDAY, APRIL 19, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/tib8ZJUjJ,680403,"FRIDAY, AUGUST 12, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/inglewood.png,Inglewood Park Cemetery ,/inglewood,https://www.viewlogies.net/inglewood/bN5SGKpen,680640,"SATURDAY, OCTOBER 7, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cherokee.png,Cherokee Memorial Park & Funeral Home ,/cherokee,https://www.viewlogies.net/cherokee/RhzLwrhyK,680950,"THURSDAY, FEBRUARY 4, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sso.png,Sneider & Sullivan & O’Connell’s ,/sso,https://www.viewlogies.net/sso/6p79lBTQc,681081,"MONDAY, JANUARY 31, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/sso.png,Sneider & Sullivan & O’Connell’s ,/sso,https://www.viewlogies.net/sso/m0wDJpRkS,681115,"SATURDAY, DECEMBER 16, 2023"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/pNaYmwNN4,681380,"FRIDAY, FEBRUARY 26, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/ferrara.png,Ferrara Colonial Mortuary ,/ferrara,https://www.viewlogies.net/ferrara/vNJk-tvUu,681553,"WEDNESDAY, JANUARY 26, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/cypress-lawn.png,Cypress Lawn ,/cypress-lawn,https://www.viewlogies.net/cypress-lawn/m72q1bl1m,681917,"THURSDAY, OCTOBER 13, 2022"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/queen-of-heaven-mesa.png,Queen of Heaven Catholic Cemetery & Funeral Home ,/queen-of-heaven-mesa,https://www.viewlogies.net/queen-of-heaven-mesa/p7lPW5lO5,681985,"WEDNESDAY, DECEMBER 29, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/carlson.png,Carlson Funeral Home ,/carlson,https://www.viewlogies.net/carlson/cUonLbIcw,682308,"TUESDAY, OCTOBER 19, 2021"
https://viewlogies-media.s3-us-west-1.amazonaws.com/logos/holy-cross-phoenix.png,Holy Cross Catholic Cemetery & Funeral Home ,/holy-cross-phoenix,https://www.viewlogies.net/holy-cross-phoenix/p8MQKKGn4,682635,"THURSDAY, JULY 14, 2022"
